486, 198, true, 1 
365, 793, true, 1 
143, 523, true, 1 
277, 685, true, 1 
60, 1172, true, 1 
363, 793, true, 1 
145, 523, true, 1 
603, 1063, true, 1 
151, 523, true, 1 
605, 1063, true, 1 
591, 1063, true, 1 
41, 361, true, 1 
123, 469, true, 1 
0, 1064, true, 1 
1, 307, true, 1 
604, 306, true, 1 
2, 1064, true, 1 
3, 307, true, 1 
398, 36, true, 1 
603, 1009, true, 1 
605, 1009, true, 1 
0, 1010, true, 1 
2, 1010, true, 1 
548, 198, true, 1 
550, 198, true, 1 
351, 685, true, 1 
1, 253, true, 1 
604, 252, true, 1 
3, 253, true, 1 
413, 739, true, 1 
411, 739, true, 1 
409, 739, true, 1 
199, 469, true, 1 
19, 253, true, 1 
22, 1010, true, 1 
201, 469, true, 1 
419, 739, true, 1 
24, 1010, true, 1 
195, 469, true, 1 
417, 739, true, 1 
23, 253, true, 1 
197, 469, true, 1 
415, 739, true, 1 
0, 956, true, 1 
2, 956, true, 1 
203, 469, true, 1 
6, 956, true, 1 
462, 36, true, 1 
205, 469, true, 1 
603, 955, true, 1 
605, 955, true, 1 
604, 198, true, 1 
1, 199, true, 1 
3, 199, true, 1 
502, 36, true, 1 
603, 901, true, 1 
605, 901, true, 1 
0, 902, true, 1 
604, 144, true, 1 
1, 145, true, 1 
2, 902, true, 1 
3, 145, true, 1 
465, 685, true, 1 
463, 685, true, 1 
249, 415, true, 1 
605, 847, true, 1 
473, 685, true, 1 
603, 847, true, 1 
471, 685, true, 1 
253, 415, true, 1 
469, 685, true, 1 
251, 415, true, 1 
467, 685, true, 1 
257, 415, true, 1 
255, 415, true, 1 
2, 848, true, 1 
259, 415, true, 1 
0, 848, true, 1 
604, 90, true, 1 
1, 91, true, 1 
3, 91, true, 1 
568, 36, true, 1 
570, 36, true, 1 
233, 361, true, 1 
572, 36, true, 1 
147, 253, true, 1 
151, 253, true, 1 
2, 794, true, 1 
295, 415, true, 1 
0, 794, true, 1 
605, 793, true, 1 
603, 793, true, 1 
604, 36, true, 1 
1, 37, true, 1 
269, 361, true, 1 
3, 37, true, 1 
273, 361, true, 1 
275, 361, true, 1 
543, 685, true, 1 
605, 739, true, 1 
517, 631, true, 1 
603, 739, true, 1 
379, 469, true, 1 
523, 631, true, 1 
525, 631, true, 1 
2, 740, true, 1 
349, 415, true, 1 
519, 631, true, 1 
0, 740, true, 1 
521, 631, true, 1 
353, 415, true, 1 
351, 415, true, 1 
10, 740, true, 1 
357, 415, true, 1 
527, 631, true, 1 
355, 415, true, 1 
407, 469, true, 1 
359, 415, true, 1 
409, 469, true, 1 
403, 469, true, 1 
405, 469, true, 1 
459, 523, true, 1 
461, 523, true, 1 
411, 469, true, 1 
457, 523, true, 1 
333, 361, true, 1 
511, 577, true, 1 
513, 577, true, 1 
337, 361, true, 1 
463, 523, true, 1 
465, 523, true, 1 
2, 686, true, 1 
519, 577, true, 1 
0, 686, true, 1 
339, 361, true, 1 
515, 577, true, 1 
79, 37, true, 1 
605, 685, true, 1 
517, 577, true, 1 
603, 685, true, 1 
441, 469, true, 1 
275, 253, true, 1 
278, 1010, true, 1 
280, 1010, true, 1 
279, 253, true, 1 
216, 902, true, 1 
218, 902, true, 1 
603, 631, true, 1 
130, 794, true, 1 
605, 631, true, 1 
128, 794, true, 1 
121, 37, true, 1 
123, 37, true, 1 
569, 577, true, 1 
0, 632, true, 1 
2, 632, true, 1 
18, 632, true, 1 
505, 469, true, 1 
0, 578, true, 1 
2, 578, true, 1 
342, 1010, true, 1 
603, 577, true, 1 
344, 1010, true, 1 
605, 577, true, 1 
181, 37, true, 1 
84, 632, true, 1 
440, 1064, true, 1 
603, 523, true, 1 
86, 632, true, 1 
442, 1064, true, 1 
605, 523, true, 1 
82, 632, true, 1 
138, 686, true, 1 
136, 686, true, 1 
0, 524, true, 1 
88, 632, true, 1 
2, 524, true, 1 
90, 632, true, 1 
190, 740, true, 1 
144, 686, true, 1 
142, 686, true, 1 
140, 686, true, 1 
357, 199, true, 1 
198, 740, true, 1 
196, 740, true, 1 
403, 253, true, 1 
150, 686, true, 1 
194, 740, true, 1 
192, 740, true, 1 
407, 253, true, 1 
250, 794, true, 1 
248, 794, true, 1 
246, 794, true, 1 
244, 794, true, 1 
258, 794, true, 1 
245, 37, true, 1 
256, 794, true, 1 
300, 848, true, 1 
298, 848, true, 1 
252, 794, true, 1 
0, 470, true, 1 
88, 578, true, 1 
310, 848, true, 1 
2, 470, true, 1 
90, 578, true, 1 
308, 848, true, 1 
603, 469, true, 1 
86, 578, true, 1 
605, 469, true, 1 
96, 578, true, 1 
92, 578, true, 1 
94, 578, true, 1 
3, 1173, true, 1 
421, 199, true, 1 
605, 415, true, 1 
1, 1173, true, 1 
603, 415, true, 1 
604, 1172, true, 1 
2, 416, true, 1 
0, 416, true, 1 
58, 470, true, 1 
309, 37, true, 1 
589, 361, true, 1 
593, 361, true, 1 
595, 361, true, 1 
605, 361, true, 1 
1, 1119, true, 1 
354, 794, true, 1 
603, 361, true, 1 
604, 1118, true, 1 
2, 362, true, 1 
0, 362, true, 1 
3, 1119, true, 1 
140, 524, true, 1 
362, 794, true, 1 
142, 524, true, 1 
360, 794, true, 1 
358, 794, true, 1 
485, 199, true, 1 
356, 794, true, 1 
148, 524, true, 1 
150, 524, true, 1 
144, 524, true, 1 
278, 686, true, 1 
146, 524, true, 1 
364, 794, true, 1 
330, 740, true, 1 
472, 902, true, 1 
604, 1064, true, 1 
1, 1065, true, 1 
474, 902, true, 1 
122, 470, true, 1 
42, 362, true, 1 
605, 307, true, 1 
40, 362, true, 1 
603, 307, true, 1 
2, 308, true, 1 
3, 1065, true, 1 
0, 308, true, 1 
604, 1010, true, 1 
1, 1011, true, 1 
3, 1011, true, 1 
549, 199, true, 1 
605, 253, true, 1 
603, 253, true, 1 
2, 254, true, 1 
394, 740, true, 1 
536, 902, true, 1 
0, 254, true, 1 
538, 902, true, 1 
414, 740, true, 1 
194, 470, true, 1 
412, 740, true, 1 
18, 254, true, 1 
410, 740, true, 1 
408, 740, true, 1 
23, 1011, true, 1 
200, 470, true, 1 
20, 254, true, 1 
25, 1011, true, 1 
202, 470, true, 1 
196, 470, true, 1 
418, 740, true, 1 
198, 470, true, 1 
416, 740, true, 1 
3, 957, true, 1 
204, 470, true, 1 
338, 632, true, 1 
603, 199, true, 1 
604, 956, true, 1 
605, 199, true, 1 
1, 957, true, 1 
0, 200, true, 1 
2, 200, true, 1 
600, 902, true, 1 
602, 902, true, 1 
501, 37, true, 1 
603, 145, true, 1 
604, 902, true, 1 
605, 145, true, 1 
1, 903, true, 1 
0, 146, true, 1 
3, 903, true, 1 
2, 146, true, 1 
466, 686, true, 1 
464, 686, true, 1 
462, 686, true, 1 
1, 849, true, 1 
250, 416, true, 1 
472, 686, true, 1 
248, 416, true, 1 
604, 848, true, 1 
470, 686, true, 1 
254, 416, true, 1 
468, 686, true, 1 
252, 416, true, 1 
258, 416, true, 1 
256, 416, true, 1 
522, 740, true, 1 
603, 91, true, 1 
3, 849, true, 1 
605, 91, true, 1 
0, 92, true, 1 
2, 92, true, 1 
569, 37, true, 1 
571, 37, true, 1 
146, 254, true, 1 
234, 362, true, 1 
232, 362, true, 1 
148, 254, true, 1 
200, 308, true, 1 
3, 795, true, 1 
1, 795, true, 1 
604, 794, true, 1 
603, 37, true, 1 
605, 37, true, 1 
0, 38, true, 1 
2, 38, true, 1 
270, 362, true, 1 
97, 903, true, 1 
274, 362, true, 1 
586, 740, true, 1 
378, 470, true, 1 
1, 741, true, 1 
516, 632, true, 1 
604, 740, true, 1 
518, 632, true, 1 
9, 741, true, 1 
524, 632, true, 1 
526, 632, true, 1 
350, 416, true, 1 
520, 632, true, 1 
3, 741, true, 1 
522, 632, true, 1 
354, 416, true, 1 
352, 416, true, 1 
358, 416, true, 1 
356, 416, true, 1 
530, 632, true, 1 
408, 470, true, 1 
410, 470, true, 1 
404, 470, true, 1 
406, 470, true, 1 
460, 524, true, 1 
462, 524, true, 1 
412, 470, true, 1 
458, 524, true, 1 
334, 362, true, 1 
512, 578, true, 1 
161, 903, true, 1 
514, 578, true, 1 
464, 524, true, 1 
338, 362, true, 1 
466, 524, true, 1 
520, 578, true, 1 
78, 38, true, 1 
3, 687, true, 1 
80, 38, true, 1 
1, 687, true, 1 
516, 578, true, 1 
604, 686, true, 1 
518, 578, true, 1 
442, 470, true, 1 
438, 470, true, 1 
274, 254, true, 1 
279, 1011, true, 1 
276, 254, true, 1 
281, 1011, true, 1 
125, 795, true, 1 
215, 903, true, 1 
328, 308, true, 1 
217, 903, true, 1 
604, 632, true, 1 
1, 633, true, 1 
568, 578, true, 1 
3, 633, true, 1 
17, 633, true, 1 
19, 633, true, 1 
506, 470, true, 1 
502, 470, true, 1 
3, 579, true, 1 
343, 1011, true, 1 
345, 1011, true, 1 
604, 578, true, 1 
1, 579, true, 1 
310, 200, true, 1 
182, 38, true, 1 
117, 687, true, 1 
289, 903, true, 1 
87, 633, true, 1 
604, 524, true, 1 
89, 633, true, 1 
1, 525, true, 1 
83, 633, true, 1 
85, 633, true, 1 
141, 687, true, 1 
139, 687, true, 1 
91, 633, true, 1 
3, 525, true, 1 
137, 687, true, 1 
441, 1065, true, 1 
193, 741, true, 1 
191, 741, true, 1 
402, 254, true, 1 
145, 687, true, 1 
143, 687, true, 1 
245, 795, true, 1 
404, 254, true, 1 
199, 741, true, 1 
197, 741, true, 1 
195, 741, true, 1 
253, 795, true, 1 
251, 795, true, 1 
249, 795, true, 1 
247, 795, true, 1 
374, 200, true, 1 
85, 579, true, 1 
246, 38, true, 1 
299, 849, true, 1 
91, 579, true, 1 
3, 471, true, 1 
93, 579, true, 1 
87, 579, true, 1 
309, 849, true, 1 
604, 470, true, 1 
89, 579, true, 1 
1, 471, true, 1 
353, 903, true, 1 
95, 579, true, 1 
605, 1173, true, 1 
603, 1173, true, 1 
1, 417, true, 1 
2, 1174, true, 1 
0, 1174, true, 1 
604, 416, true, 1 
3, 417, true, 1 
520, 308, true, 1 
438, 200, true, 1 
310, 38, true, 1 
245, 687, true, 1 
373, 849, true, 1 
605, 1119, true, 1 
603, 1119, true, 1 
590, 362, true, 1 
417, 903, true, 1 
594, 362, true, 1 
1, 363, true, 1 
2, 1120, true, 1 
357, 795, true, 1 
0, 1120, true, 1 
355, 795, true, 1 
604, 362, true, 1 
353, 795, true, 1 
3, 363, true, 1 
143, 525, true, 1 
363, 795, true, 1 
145, 525, true, 1 
361, 795, true, 1 
139, 525, true, 1 
359, 795, true, 1 
141, 525, true, 1 
329, 741, true, 1 
147, 525, true, 1 
149, 525, true, 1 
603, 1065, true, 1 
471, 903, true, 1 
605, 1065, true, 1 
473, 903, true, 1 
590, 308, true, 1 
0, 1066, true, 1 
588, 308, true, 1 
2, 1066, true, 1 
502, 200, true, 1 
41, 363, true, 1 
1, 309, true, 1 
604, 308, true, 1 
3, 309, true, 1 
0, 1012, true, 1 
2, 1012, true, 1 
393, 741, true, 1 
603, 1011, true, 1 
605, 1011, true, 1 
1, 255, true, 1 
535, 903, true, 1 
604, 254, true, 1 
537, 903, true, 1 
3, 255, true, 1 
409, 741, true, 1 
407, 741, true, 1 
195, 471, true, 1 
417, 741, true, 1 
197, 471, true, 1 
415, 741, true, 1 
501, 849, true, 1 
21, 255, true, 1 
413, 741, true, 1 
19, 255, true, 1 
193, 471, true, 1 
411, 741, true, 1 
24, 1012, true, 1 
203, 471, true, 1 
337, 633, true, 1 
199, 471, true, 1 
201, 471, true, 1 
339, 633, true, 1 
603, 957, true, 1 
605, 957, true, 1 
0, 958, true, 1 
604, 200, true, 1 
1, 201, true, 1 
2, 958, true, 1 
3, 201, true, 1 
599, 903, true, 1 
601, 903, true, 1 
603, 903, true, 1 
605, 903, true, 1 
502, 38, true, 1 
437, 687, true, 1 
0, 904, true, 1 
604, 146, true, 1 
1, 147, true, 1 
2, 904, true, 1 
3, 147, true, 1 
461, 687, true, 1 
469, 687, true, 1 
467, 687, true, 1 
249, 417, true, 1 
465, 687, true, 1 
247, 417, true, 1 
463, 687, true, 1 
253, 417, true, 1 
2, 850, true, 1 
521, 741, true, 1 
251, 417, true, 1 
0, 850, true, 1 
257, 417, true, 1 
605, 849, true, 1 
255, 417, true, 1 
603, 849, true, 1 
471, 687, true, 1 
604, 92, true, 1 
1, 93, true, 1 
3, 93, true, 1 
233, 363, true, 1 
149, 255, true, 1 
147, 255, true, 1 
201, 309, true, 1 
199, 309, true, 1 
605, 795, true, 1 
603, 795, true, 1 
214, 1066, true, 1 
2, 796, true, 1 
216, 1066, true, 1 
0, 796, true, 1 
604, 38, true, 1 
1, 39, true, 1 
3, 39, true, 1 
96, 904, true, 1 
585, 741, true, 1 
98, 904, true, 1 
188, 1012, true, 1 
2, 742, true, 1 
519, 633, true, 1 
0, 742, true, 1 
521, 633, true, 1 
515, 633, true, 1 
605, 741, true, 1 
517, 633, true, 1 
603, 741, true, 1 
529, 633, true, 1 
353, 417, true, 1 
523, 633, true, 1 
351, 417, true, 1 
525, 633, true, 1 
357, 417, true, 1 
355, 417, true, 1 
405, 471, true, 1 
531, 633, true, 1 
359, 417, true, 1 
411, 471, true, 1 
413, 471, true, 1 
407, 471, true, 1 
409, 471, true, 1 
463, 525, true, 1 
465, 525, true, 1 
459, 525, true, 1 
461, 525, true, 1 
160, 904, true, 1 
515, 579, true, 1 
605, 687, true, 1 
162, 904, true, 1 
517, 579, true, 1 
603, 687, true, 1 
467, 525, true, 1 
513, 579, true, 1 
79, 39, true, 1 
437, 471, true, 1 
2, 688, true, 1 
519, 579, true, 1 
0, 688, true, 1 
521, 579, true, 1 
100, 796, true, 1 
439, 471, true, 1 
277, 255, true, 1 
275, 255, true, 1 
280, 1012, true, 1 
329, 309, true, 1 
327, 309, true, 1 
216, 904, true, 1 
218, 904, true, 1 
124, 796, true, 1 
0, 634, true, 1 
2, 634, true, 1 
121, 39, true, 1 
603, 633, true, 1 
214, 904, true, 1 
605, 633, true, 1 
18, 634, true, 1 
501, 471, true, 1 
503, 471, true, 1 
603, 579, true, 1 
605, 579, true, 1 
344, 1012, true, 1 
0, 580, true, 1 
2, 580, true, 1 
311, 201, true, 1 
116, 688, true, 1 
288, 904, true, 1 
290, 904, true, 1 
0, 526, true, 1 
88, 634, true, 1 
2, 526, true, 1 
90, 634, true, 1 
84, 634, true, 1 
603, 525, true, 1 
86, 634, true, 1 
605, 525, true, 1 
142, 688, true, 1 
140, 688, true, 1 
228, 796, true, 1 
138, 688, true, 1 
92, 634, true, 1 
194, 742, true, 1 
192, 742, true, 1 
146, 688, true, 1 
405, 255, true, 1 
144, 688, true, 1 
403, 255, true, 1 
246, 796, true, 1 
200, 742, true, 1 
198, 742, true, 1 
196, 742, true, 1 
254, 796, true, 1 
252, 796, true, 1 
375, 201, true, 1 
250, 796, true, 1 
248, 796, true, 1 
84, 580, true, 1 
603, 471, true, 1 
86, 580, true, 1 
605, 471, true, 1 
92, 580, true, 1 
94, 580, true, 1 
0, 472, true, 1 
88, 580, true, 1 
310, 850, true, 1 
2, 472, true, 1 
90, 580, true, 1 
308, 850, true, 1 
352, 904, true, 1 
354, 904, true, 1 
605, 417, true, 1 
1, 1175, true, 1 
603, 417, true, 1 
604, 1174, true, 1 
2, 418, true, 1 
521, 309, true, 1 
0, 418, true, 1 
3, 1175, true, 1 
519, 309, true, 1 
439, 201, true, 1 
534, 1066, true, 1 
536, 1066, true, 1 
244, 688, true, 1 
1, 1121, true, 1 
374, 850, true, 1 
604, 1120, true, 1 
372, 850, true, 1 
416, 904, true, 1 
418, 904, true, 1 
508, 1012, true, 1 
605, 363, true, 1 
603, 363, true, 1 
2, 364, true, 1 
358, 796, true, 1 
138, 526, true, 1 
0, 364, true, 1 
3, 1121, true, 1 
356, 796, true, 1 
354, 796, true, 1 
352, 796, true, 1 
144, 526, true, 1 
146, 526, true, 1 
140, 526, true, 1 
362, 796, true, 1 
142, 526, true, 1 
360, 796, true, 1 
148, 526, true, 1 
472, 904, true, 1 
589, 309, true, 1 
604, 1066, true, 1 
1, 1067, true, 1 
474, 904, true, 1 
587, 309, true, 1 
3, 1067, true, 1 
503, 201, true, 1 
591, 309, true, 1 
470, 904, true, 1 
605, 309, true, 1 
603, 309, true, 1 
2, 310, true, 1 
0, 310, true, 1 
3, 1013, true, 1 
604, 1012, true, 1 
605, 255, true, 1 
1, 1013, true, 1 
603, 255, true, 1 
2, 256, true, 1 
536, 904, true, 1 
0, 256, true, 1 
538, 904, true, 1 
410, 742, true, 1 
408, 742, true, 1 
406, 742, true, 1 
534, 904, true, 1 
196, 472, true, 1 
198, 472, true, 1 
416, 742, true, 1 
192, 472, true, 1 
414, 742, true, 1 
502, 850, true, 1 
20, 256, true, 1 
194, 472, true, 1 
412, 742, true, 1 
500, 850, true, 1 
338, 634, true, 1 
200, 472, true, 1 
202, 472, true, 1 
95, 1067, true, 1 
603, 201, true, 1 
604, 958, true, 1 
605, 201, true, 1 
1, 959, true, 1 
484, 796, true, 1 
0, 202, true, 1 
3, 959, true, 1 
2, 202, true, 1 
600, 904, true, 1 
602, 904, true, 1 
604, 904, true, 1 
1, 905, true, 1 
598, 904, true, 1 
436, 688, true, 1 
603, 147, true, 1 
605, 147, true, 1 
0, 148, true, 1 
3, 905, true, 1 
2, 148, true, 1 
159, 1067, true, 1 
462, 688, true, 1 
460, 688, true, 1 
470, 688, true, 1 
246, 418, true, 1 
468, 688, true, 1 
466, 688, true, 1 
250, 418, true, 1 
464, 688, true, 1 
248, 418, true, 1 
254, 418, true, 1 
3, 851, true, 1 
252, 418, true, 1 
1, 851, true, 1 
256, 418, true, 1 
604, 850, true, 1 
603, 93, true, 1 
605, 93, true, 1 
0, 94, true, 1 
2, 94, true, 1 
51, 905, true, 1 
569, 39, true, 1 
148, 256, true, 1 
213, 1067, true, 1 
200, 310, true, 1 
1, 797, true, 1 
604, 796, true, 1 
97, 905, true, 1 
215, 1067, true, 1 
217, 1067, true, 1 
603, 39, true, 1 
3, 797, true, 1 
605, 39, true, 1 
0, 40, true, 1 
2, 40, true, 1 
189, 1013, true, 1 
115, 905, true, 1 
514, 634, true, 1 
520, 634, true, 1 
3, 743, true, 1 
522, 634, true, 1 
1, 743, true, 1 
516, 634, true, 1 
604, 742, true, 1 
518, 634, true, 1 
530, 634, true, 1 
354, 418, true, 1 
524, 634, true, 1 
352, 418, true, 1 
358, 418, true, 1 
406, 472, true, 1 
356, 418, true, 1 
161, 905, true, 1 
360, 418, true, 1 
412, 472, true, 1 
414, 472, true, 1 
408, 472, true, 1 
410, 472, true, 1 
464, 526, true, 1 
466, 526, true, 1 
460, 526, true, 1 
462, 526, true, 1 
1, 689, true, 1 
516, 580, true, 1 
604, 688, true, 1 
518, 580, true, 1 
468, 526, true, 1 
514, 580, true, 1 
438, 472, true, 1 
520, 580, true, 1 
3, 689, true, 1 
522, 580, true, 1 
179, 905, true, 1 
103, 797, true, 1 
101, 797, true, 1 
440, 472, true, 1 
276, 256, true, 1 
328, 310, true, 1 
81, 743, true, 1 
3, 635, true, 1 
120, 40, true, 1 
122, 40, true, 1 
215, 905, true, 1 
604, 634, true, 1 
1, 635, true, 1 
217, 905, true, 1 
502, 472, true, 1 
23, 635, true, 1 
243, 905, true, 1 
462, 418, true, 1 
504, 472, true, 1 
604, 580, true, 1 
1, 581, true, 1 
3, 581, true, 1 
415, 1067, true, 1 
310, 202, true, 1 
289, 905, true, 1 
85, 635, true, 1 
37, 581, true, 1 
91, 635, true, 1 
3, 527, true, 1 
93, 635, true, 1 
87, 635, true, 1 
604, 526, true, 1 
89, 635, true, 1 
1, 527, true, 1 
145, 689, true, 1 
307, 905, true, 1 
526, 418, true, 1 
231, 797, true, 1 
143, 689, true, 1 
229, 797, true, 1 
141, 689, true, 1 
139, 689, true, 1 
197, 743, true, 1 
356, 202, true, 1 
195, 743, true, 1 
193, 743, true, 1 
404, 256, true, 1 
147, 689, true, 1 
249, 797, true, 1 
247, 797, true, 1 
201, 743, true, 1 
199, 743, true, 1 
255, 797, true, 1 
374, 202, true, 1 
253, 797, true, 1 
209, 743, true, 1 
251, 797, true, 1 
353, 905, true, 1 
87, 581, true, 1 
309, 851, true, 1 
604, 472, true, 1 
89, 581, true, 1 
1, 473, true, 1 
83, 581, true, 1 
85, 581, true, 1 
91, 581, true, 1 
3, 473, true, 1 
93, 581, true, 1 
101, 581, true, 1 
605, 1175, true, 1 
603, 1175, true, 1 
371, 905, true, 1 
420, 202, true, 1 
533, 1067, true, 1 
1, 419, true, 1 
2, 1176, true, 1 
0, 1176, true, 1 
604, 418, true, 1 
3, 419, true, 1 
520, 310, true, 1 
438, 202, true, 1 
417, 905, true, 1 
373, 851, true, 1 
535, 1067, true, 1 
537, 1067, true, 1 
605, 1121, true, 1 
603, 1121, true, 1 
2, 1122, true, 1 
0, 1122, true, 1 
509, 1013, true, 1 
353, 797, true, 1 
351, 797, true, 1 
1, 365, true, 1 
604, 364, true, 1 
361, 797, true, 1 
139, 527, true, 1 
435, 905, true, 1 
3, 365, true, 1 
359, 797, true, 1 
141, 527, true, 1 
357, 797, true, 1 
355, 797, true, 1 
137, 527, true, 1 
147, 527, true, 1 
484, 202, true, 1 
143, 527, true, 1 
145, 527, true, 1 
582, 310, true, 1 
590, 310, true, 1 
0, 1068, true, 1 
588, 310, true, 1 
2, 1068, true, 1 
502, 202, true, 1 
603, 1067, true, 1 
471, 905, true, 1 
605, 1067, true, 1 
473, 905, true, 1 
1, 311, true, 1 
604, 310, true, 1 
3, 311, true, 1 
499, 905, true, 1 
548, 202, true, 1 
603, 1013, true, 1 
605, 1013, true, 1 
0, 1014, true, 1 
1, 257, true, 1 
604, 256, true, 1 
2, 1014, true, 1 
405, 743, true, 1 
3, 257, true, 1 
22, 1014, true, 1 
501, 851, true, 1 
191, 473, true, 1 
413, 743, true, 1 
193, 473, true, 1 
411, 743, true, 1 
409, 743, true, 1 
535, 905, true, 1 
407, 743, true, 1 
537, 905, true, 1 
199, 473, true, 1 
201, 473, true, 1 
195, 473, true, 1 
603, 959, true, 1 
197, 473, true, 1 
415, 743, true, 1 
605, 959, true, 1 
293, 581, true, 1 
96, 1068, true, 1 
343, 635, true, 1 
0, 960, true, 1 
563, 905, true, 1 
604, 202, true, 1 
1, 203, true, 1 
2, 960, true, 1 
487, 797, true, 1 
3, 203, true, 1 
485, 797, true, 1 
94, 1068, true, 1 
603, 905, true, 1 
605, 905, true, 1 
0, 906, true, 1 
465, 743, true, 1 
2, 906, true, 1 
599, 905, true, 1 
601, 905, true, 1 
604, 148, true, 1 
1, 149, true, 1 
3, 149, true, 1 
160, 1068, true, 1 
465, 689, true, 1 
463, 689, true, 1 
245, 419, true, 1 
461, 689, true, 1 
158, 1068, true, 1 
459, 689, true, 1 
249, 419, true, 1 
605, 851, true, 1 
247, 419, true, 1 
603, 851, true, 1 
253, 419, true, 1 
469, 689, true, 1 
50, 906, true, 1 
251, 419, true, 1 
467, 689, true, 1 
255, 419, true, 1 
2, 852, true, 1 
0, 852, true, 1 
604, 94, true, 1 
1, 95, true, 1 
3, 95, true, 1 
568, 40, true, 1 
570, 40, true, 1 
214, 1068, true, 1 
421, 581, true, 1 
2, 798, true, 1 
0, 798, true, 1 
605, 797, true, 1 
603, 797, true, 1 
216, 1068, true, 1 
604, 40, true, 1 
1, 41, true, 1 
313, 419, true, 1 
3, 41, true, 1 
114, 906, true, 1 
315, 419, true, 1 
515, 635, true, 1 
605, 743, true, 1 
517, 635, true, 1 
603, 743, true, 1 
513, 635, true, 1 
523, 635, true, 1 
2, 744, true, 1 
519, 635, true, 1 
0, 744, true, 1 
521, 635, true, 1 
353, 419, true, 1 
357, 419, true, 1 
355, 419, true, 1 
361, 419, true, 1 
407, 473, true, 1 
359, 419, true, 1 
409, 473, true, 1 
535, 635, true, 1 
415, 473, true, 1 
461, 527, true, 1 
411, 473, true, 1 
413, 473, true, 1 
467, 527, true, 1 
469, 527, true, 1 
463, 527, true, 1 
178, 906, true, 1 
465, 527, true, 1 
2, 690, true, 1 
519, 581, true, 1 
0, 690, true, 1 
521, 581, true, 1 
515, 581, true, 1 
605, 689, true, 1 
517, 581, true, 1 
603, 689, true, 1 
439, 473, true, 1 
278, 1014, true, 1 
523, 581, true, 1 
104, 798, true, 1 
102, 798, true, 1 
78, 744, true, 1 
603, 635, true, 1 
605, 635, true, 1 
82, 744, true, 1 
80, 744, true, 1 
121, 41, true, 1 
0, 636, true, 1 
2, 636, true, 1 
242, 906, true, 1 
22, 636, true, 1 
503, 473, true, 1 
342, 1014, true, 1 
463, 419, true, 1 
0, 582, true, 1 
2, 582, true, 1 
603, 581, true, 1 
605, 581, true, 1 
416, 1068, true, 1 
414, 1068, true, 1 
306, 906, true, 1 
603, 527, true, 1 
86, 636, true, 1 
605, 527, true, 1 
36, 582, true, 1 
38, 582, true, 1 
92, 636, true, 1 
94, 636, true, 1 
0, 528, true, 1 
88, 636, true, 1 
2, 528, true, 1 
90, 636, true, 1 
146, 690, true, 1 
144, 690, true, 1 
527, 419, true, 1 
232, 798, true, 1 
142, 690, true, 1 
230, 798, true, 1 
140, 690, true, 1 
357, 203, true, 1 
198, 744, true, 1 
196, 744, true, 1 
194, 744, true, 1 
148, 690, true, 1 
206, 744, true, 1 
250, 798, true, 1 
248, 798, true, 1 
202, 744, true, 1 
200, 744, true, 1 
82, 582, true, 1 
256, 798, true, 1 
210, 744, true, 1 
254, 798, true, 1 
208, 744, true, 1 
252, 798, true, 1 
0, 474, true, 1 
88, 582, true, 1 
2, 474, true, 1 
90, 582, true, 1 
84, 582, true, 1 
603, 473, true, 1 
86, 582, true, 1 
605, 473, true, 1 
569, 419, true, 1 
92, 582, true, 1 
314, 852, true, 1 
370, 906, true, 1 
571, 419, true, 1 
100, 582, true, 1 
102, 582, true, 1 
1, 1177, true, 1 
604, 1176, true, 1 
421, 203, true, 1 
605, 419, true, 1 
603, 419, true, 1 
534, 1068, true, 1 
2, 420, true, 1 
0, 420, true, 1 
3, 1177, true, 1 
536, 1068, true, 1 
1, 1123, true, 1 
604, 1122, true, 1 
378, 852, true, 1 
434, 906, true, 1 
3, 1123, true, 1 
605, 365, true, 1 
354, 798, true, 1 
603, 365, true, 1 
352, 798, true, 1 
2, 366, true, 1 
350, 798, true, 1 
0, 366, true, 1 
140, 528, true, 1 
142, 528, true, 1 
360, 798, true, 1 
136, 528, true, 1 
54, 420, true, 1 
358, 798, true, 1 
138, 528, true, 1 
485, 203, true, 1 
356, 798, true, 1 
144, 528, true, 1 
146, 528, true, 1 
589, 311, true, 1 
3, 1069, true, 1 
604, 1068, true, 1 
605, 311, true, 1 
1, 1069, true, 1 
603, 311, true, 1 
2, 312, true, 1 
0, 312, true, 1 
498, 906, true, 1 
118, 420, true, 1 
549, 203, true, 1 
604, 1014, true, 1 
605, 257, true, 1 
1, 1015, true, 1 
603, 257, true, 1 
2, 258, true, 1 
3, 1015, true, 1 
0, 258, true, 1 
23, 1015, true, 1 
406, 744, true, 1 
404, 744, true, 1 
192, 474, true, 1 
414, 744, true, 1 
194, 474, true, 1 
412, 744, true, 1 
410, 744, true, 1 
190, 474, true, 1 
408, 744, true, 1 
200, 474, true, 1 
196, 474, true, 1 
604, 960, true, 1 
506, 852, true, 1 
198, 474, true, 1 
562, 906, true, 1 
1, 961, true, 1 
342, 636, true, 1 
292, 582, true, 1 
294, 582, true, 1 
603, 203, true, 1 
605, 203, true, 1 
0, 204, true, 1 
3, 961, true, 1 
2, 204, true, 1 
488, 798, true, 1 
95, 1069, true, 1 
486, 798, true, 1 
462, 744, true, 1 
604, 906, true, 1 
1, 907, true, 1 
466, 744, true, 1 
3, 907, true, 1 
464, 744, true, 1 
603, 149, true, 1 
