372, 554, true, 1 
437, 497, true, 1 
118, 526, true, 1 
374, 554, true, 1 
433, 497, true, 1 
370, 554, true, 1 
435, 497, true, 1 
317, 611, true, 1 
380, 554, true, 1 
319, 611, true, 1 
313, 611, true, 1 
376, 554, true, 1 
315, 611, true, 1 
378, 554, true, 1 
321, 611, true, 1 
323, 611, true, 1 
8, 640, true, 1 
471, 753, true, 1 
278, 412, true, 1 
103, 583, true, 1 
103, 327, true, 1 
172, 526, true, 1 
174, 526, true, 1 
168, 526, true, 1 
170, 526, true, 1 
176, 526, true, 1 
178, 526, true, 1 
186, 782, true, 1 
135, 583, true, 1 
391, 355, true, 1 
135, 327, true, 1 
72, 128, true, 1 
403, 355, true, 1 
535, 753, true, 1 
403, 99, true, 1 
403, 867, true, 1 
407, 355, true, 1 
405, 355, true, 1 
411, 355, true, 1 
409, 355, true, 1 
413, 355, true, 1 
167, 583, true, 1 
167, 327, true, 1 
173, 839, true, 1 
492, 298, true, 1 
246, 526, true, 1 
250, 270, true, 1 
248, 270, true, 1 
254, 270, true, 1 
191, 327, true, 1 
252, 270, true, 1 
258, 270, true, 1 
455, 867, true, 1 
195, 327, true, 1 
325, 469, true, 1 
256, 270, true, 1 
455, 611, true, 1 
193, 327, true, 1 
134, 384, true, 1 
199, 327, true, 1 
197, 327, true, 1 
323, 469, true, 1 
524, 554, true, 1 
138, 384, true, 1 
136, 384, true, 1 
201, 327, true, 1 
142, 384, true, 1 
140, 384, true, 1 
83, 441, true, 1 
144, 384, true, 1 
87, 441, true, 1 
406, 412, true, 1 
85, 441, true, 1 
91, 441, true, 1 
89, 441, true, 1 
93, 441, true, 1 
229, 583, true, 1 
231, 839, true, 1 
231, 583, true, 1 
225, 583, true, 1 
231, 327, true, 1 
227, 583, true, 1 
233, 583, true, 1 
235, 583, true, 1 
318, 270, true, 1 
70, 754, true, 1 
263, 839, true, 1 
322, 270, true, 1 
263, 583, true, 1 
320, 270, true, 1 
326, 270, true, 1 
324, 270, true, 1 
328, 270, true, 1 
462, 412, true, 1 
460, 412, true, 1 
466, 412, true, 1 
86, 498, true, 1 
464, 412, true, 1 
470, 668, true, 1 
470, 412, true, 1 
468, 412, true, 1 
295, 839, true, 1 
295, 327, true, 1 
551, 99, true, 1 
301, 583, true, 1 
43, 43, true, 1 
43, 811, true, 1 
378, 526, true, 1 
134, 754, true, 1 
455, 469, true, 1 
6, 356, true, 1 
140, 498, true, 1 
461, 469, true, 1 
142, 498, true, 1 
398, 526, true, 1 
8, 356, true, 1 
463, 469, true, 1 
457, 469, true, 1 
459, 469, true, 1 
148, 498, true, 1 
341, 583, true, 1 
404, 526, true, 1 
22, 868, true, 1 
150, 498, true, 1 
343, 583, true, 1 
406, 526, true, 1 
144, 498, true, 1 
400, 526, true, 1 
465, 469, true, 1 
146, 498, true, 1 
402, 526, true, 1 
349, 583, true, 1 
284, 640, true, 1 
351, 583, true, 1 
286, 640, true, 1 
345, 583, true, 1 
408, 526, true, 1 
347, 583, true, 1 
282, 640, true, 1 
292, 640, true, 1 
294, 640, true, 1 
288, 640, true, 1 
359, 327, true, 1 
290, 640, true, 1 
365, 583, true, 1 
40, 356, true, 1 
44, 868, true, 1 
107, 43, true, 1 
107, 811, true, 1 
107, 555, true, 1 
438, 270, true, 1 
375, 327, true, 1 
379, 327, true, 1 
377, 327, true, 1 
442, 782, true, 1 
383, 327, true, 1 
381, 327, true, 1 
517, 469, true, 1 
198, 498, true, 1 
70, 612, true, 1 
385, 327, true, 1 
70, 356, true, 1 
515, 469, true, 1 
72, 356, true, 1 
214, 754, true, 1 
84, 868, true, 1 
21, 413, true, 1 
423, 839, true, 1 
423, 583, true, 1 
108, 868, true, 1 
171, 43, true, 1 
108, 100, true, 1 
429, 71, true, 1 
171, 555, true, 1 
433, 327, true, 1 
502, 270, true, 1 
506, 782, true, 1 
197, 555, true, 1 
199, 555, true, 1 
205, 555, true, 1 
207, 555, true, 1 
201, 555, true, 1 
392, 640, true, 1 
203, 555, true, 1 
85, 669, true, 1 
150, 612, true, 1 
148, 100, true, 1 
278, 242, true, 1 
150, 356, true, 1 
85, 413, true, 1 
276, 242, true, 1 
282, 242, true, 1 
219, 299, true, 1 
280, 242, true, 1 
286, 242, true, 1 
223, 299, true, 1 
284, 242, true, 1 
221, 299, true, 1 
290, 242, true, 1 
162, 356, true, 1 
227, 299, true, 1 
225, 299, true, 1 
231, 555, true, 1 
294, 242, true, 1 
166, 356, true, 1 
487, 327, true, 1 
292, 242, true, 1 
164, 356, true, 1 
229, 299, true, 1 
231, 43, true, 1 
487, 71, true, 1 
107, 413, true, 1 
298, 242, true, 1 
493, 583, true, 1 
170, 356, true, 1 
105, 413, true, 1 
296, 242, true, 1 
300, 754, true, 1 
493, 839, true, 1 
168, 356, true, 1 
235, 43, true, 1 
111, 413, true, 1 
235, 811, true, 1 
168, 612, true, 1 
109, 413, true, 1 
300, 242, true, 1 
172, 356, true, 1 
235, 555, true, 1 
115, 413, true, 1 
434, 384, true, 1 
113, 413, true, 1 
432, 384, true, 1 
438, 384, true, 1 
436, 384, true, 1 
442, 384, true, 1 
440, 384, true, 1 
570, 782, true, 1 
326, 754, true, 1 
198, 612, true, 1 
519, 327, true, 1 
454, 128, true, 1 
519, 71, true, 1 
456, 128, true, 1 
456, 384, true, 1 
200, 612, true, 1 
214, 356, true, 1 
214, 100, true, 1 
167, 669, true, 1 
551, 71, true, 1 
364, 754, true, 1 
232, 356, true, 1 
299, 811, true, 1 
116, 470, true, 1 
118, 470, true, 1 
112, 470, true, 1 
114, 470, true, 1 
254, 612, true, 1 
120, 470, true, 1 
122, 470, true, 1 
390, 754, true, 1 
260, 612, true, 1 
262, 612, true, 1 
256, 612, true, 1 
262, 356, true, 1 
258, 612, true, 1 
264, 612, true, 1 
520, 640, true, 1 
8, 840, true, 1 
213, 669, true, 1 
278, 868, true, 1 
406, 498, true, 1 
278, 612, true, 1 
276, 100, true, 1 
347, 299, true, 1 
351, 299, true, 1 
349, 299, true, 1 
483, 441, true, 1 
355, 299, true, 1 
38, 584, true, 1 
353, 299, true, 1 
38, 328, true, 1 
487, 441, true, 1 
485, 441, true, 1 
357, 299, true, 1 
428, 498, true, 1 
491, 441, true, 1 
40, 328, true, 1 
430, 498, true, 1 
489, 441, true, 1 
363, 811, true, 1 
426, 498, true, 1 
493, 441, true, 1 
436, 498, true, 1 
117, 527, true, 1 
373, 555, true, 1 
375, 555, true, 1 
432, 498, true, 1 
369, 555, true, 1 
434, 498, true, 1 
371, 555, true, 1 
316, 612, true, 1 
318, 612, true, 1 
312, 612, true, 1 
377, 555, true, 1 
314, 612, true, 1 
379, 555, true, 1 
5, 641, true, 1 
7, 641, true, 1 
320, 612, true, 1 
322, 612, true, 1 
9, 641, true, 1 
470, 754, true, 1 
342, 868, true, 1 
342, 356, true, 1 
277, 413, true, 1 
342, 100, true, 1 
102, 584, true, 1 
102, 328, true, 1 
173, 527, true, 1 
175, 527, true, 1 
360, 356, true, 1 
364, 868, true, 1 
364, 100, true, 1 
169, 527, true, 1 
171, 527, true, 1 
427, 555, true, 1 
177, 527, true, 1 
179, 527, true, 1 
69, 129, true, 1 
390, 356, true, 1 
71, 129, true, 1 
73, 129, true, 1 
136, 328, true, 1 
392, 356, true, 1 
136, 584, true, 1 
534, 754, true, 1 
404, 868, true, 1 
404, 100, true, 1 
406, 356, true, 1 
404, 356, true, 1 
410, 356, true, 1 
408, 356, true, 1 
217, 527, true, 1 
414, 356, true, 1 
412, 356, true, 1 
166, 584, true, 1 
166, 328, true, 1 
174, 840, true, 1 
491, 299, true, 1 
168, 584, true, 1 
424, 612, true, 1 
424, 868, true, 1 
247, 271, true, 1 
251, 271, true, 1 
249, 271, true, 1 
190, 328, true, 1 
255, 271, true, 1 
253, 271, true, 1 
194, 328, true, 1 
454, 868, true, 1 
192, 328, true, 1 
257, 271, true, 1 
454, 612, true, 1 
135, 385, true, 1 
198, 328, true, 1 
133, 385, true, 1 
196, 328, true, 1 
139, 385, true, 1 
137, 385, true, 1 
200, 328, true, 1 
143, 385, true, 1 
141, 385, true, 1 
456, 868, true, 1 
145, 129, true, 1 
86, 442, true, 1 
405, 413, true, 1 
84, 442, true, 1 
90, 442, true, 1 
88, 442, true, 1 
94, 442, true, 1 
92, 442, true, 1 
228, 584, true, 1 
230, 840, true, 1 
230, 584, true, 1 
230, 328, true, 1 
226, 584, true, 1 
236, 584, true, 1 
232, 584, true, 1 
234, 584, true, 1 
122, 442, true, 1 
319, 271, true, 1 
323, 271, true, 1 
321, 271, true, 1 
2, 812, true, 1 
327, 271, true, 1 
325, 271, true, 1 
329, 271, true, 1 
463, 413, true, 1 
264, 584, true, 1 
461, 413, true, 1 
264, 840, true, 1 
467, 413, true, 1 
469, 669, true, 1 
465, 413, true, 1 
87, 499, true, 1 
471, 413, true, 1 
534, 356, true, 1 
469, 413, true, 1 
534, 100, true, 1 
89, 755, true, 1 
294, 840, true, 1 
294, 328, true, 1 
552, 100, true, 1 
556, 612, true, 1 
42, 44, true, 1 
302, 584, true, 1 
556, 868, true, 1 
556, 356, true, 1 
454, 470, true, 1 
7, 357, true, 1 
328, 72, true, 1 
460, 470, true, 1 
141, 499, true, 1 
397, 527, true, 1 
328, 328, true, 1 
462, 470, true, 1 
143, 499, true, 1 
399, 527, true, 1 
456, 470, true, 1 
458, 470, true, 1 
328, 840, true, 1 
23, 869, true, 1 
273, 129, true, 1 
149, 499, true, 1 
340, 584, true, 1 
405, 527, true, 1 
151, 499, true, 1 
342, 584, true, 1 
407, 527, true, 1 
464, 470, true, 1 
145, 499, true, 1 
401, 527, true, 1 
147, 499, true, 1 
403, 527, true, 1 
285, 641, true, 1 
348, 584, true, 1 
287, 641, true, 1 
350, 584, true, 1 
344, 584, true, 1 
283, 641, true, 1 
153, 755, true, 1 
346, 584, true, 1 
293, 641, true, 1 
39, 357, true, 1 
289, 641, true, 1 
358, 328, true, 1 
291, 641, true, 1 
39, 101, true, 1 
104, 44, true, 1 
45, 869, true, 1 
366, 584, true, 1 
43, 869, true, 1 
104, 556, true, 1 
437, 271, true, 1 
378, 328, true, 1 
376, 328, true, 1 
382, 328, true, 1 
380, 328, true, 1 
386, 328, true, 1 
384, 328, true, 1 
71, 357, true, 1 
215, 755, true, 1 
217, 499, true, 1 
422, 840, true, 1 
422, 584, true, 1 
168, 44, true, 1 
109, 869, true, 1 
40, 414, true, 1 
107, 101, true, 1 
107, 869, true, 1 
40, 670, true, 1 
109, 101, true, 1 
430, 72, true, 1 
501, 271, true, 1 
198, 556, true, 1 
391, 641, true, 1 
204, 556, true, 1 
206, 556, true, 1 
200, 556, true, 1 
393, 641, true, 1 
202, 556, true, 1 
401, 129, true, 1 
275, 243, true, 1 
151, 613, true, 1 
151, 357, true, 1 
208, 556, true, 1 
279, 243, true, 1 
149, 357, true, 1 
277, 243, true, 1 
218, 300, true, 1 
283, 243, true, 1 
281, 243, true, 1 
222, 300, true, 1 
220, 300, true, 1 
281, 755, true, 1 
285, 243, true, 1 
163, 357, true, 1 
167, 869, true, 1 
226, 300, true, 1 
291, 243, true, 1 
161, 357, true, 1 
167, 613, true, 1 
224, 300, true, 1 
230, 556, true, 1 
167, 357, true, 1 
486, 328, true, 1 
295, 243, true, 1 
165, 357, true, 1 
228, 300, true, 1 
486, 72, true, 1 
293, 243, true, 1 
171, 357, true, 1 
232, 44, true, 1 
106, 414, true, 1 
299, 243, true, 1 
494, 840, true, 1 
169, 357, true, 1 
104, 414, true, 1 
297, 243, true, 1 
494, 584, true, 1 
169, 613, true, 1 
110, 414, true, 1 
108, 414, true, 1 
301, 243, true, 1 
435, 385, true, 1 
114, 414, true, 1 
433, 385, true, 1 
112, 414, true, 1 
439, 385, true, 1 
437, 385, true, 1 
443, 385, true, 1 
441, 385, true, 1 
453, 129, true, 1 
455, 385, true, 1 
455, 129, true, 1 
457, 129, true, 1 
520, 72, true, 1 
457, 385, true, 1 
520, 328, true, 1 
215, 357, true, 1 
215, 101, true, 1 
345, 755, true, 1 
231, 357, true, 1 
550, 72, true, 1 
552, 72, true, 1 
233, 357, true, 1 
168, 670, true, 1 
237, 101, true, 1 
117, 471, true, 1 
119, 471, true, 1 
113, 471, true, 1 
115, 471, true, 1 
255, 613, true, 1 
121, 471, true, 1 
123, 471, true, 1 
7, 841, true, 1 
261, 613, true, 1 
263, 613, true, 1 
519, 641, true, 1 
257, 613, true, 1 
263, 357, true, 1 
259, 613, true, 1 
265, 613, true, 1 
9, 841, true, 1 
279, 869, true, 1 
279, 613, true, 1 
407, 499, true, 1 
350, 300, true, 1 
348, 300, true, 1 
409, 755, true, 1 
354, 300, true, 1 
482, 442, true, 1 
295, 613, true, 1 
352, 300, true, 1 
358, 300, true, 1 
39, 329, true, 1 
486, 442, true, 1 
356, 300, true, 1 
484, 442, true, 1 
429, 499, true, 1 
490, 442, true, 1 
232, 414, true, 1 
431, 499, true, 1 
488, 442, true, 1 
425, 499, true, 1 
427, 499, true, 1 
492, 442, true, 1 
372, 556, true, 1 
311, 613, true, 1 
374, 556, true, 1 
368, 556, true, 1 
433, 499, true, 1 
370, 556, true, 1 
435, 499, true, 1 
317, 613, true, 1 
319, 613, true, 1 
313, 613, true, 1 
376, 556, true, 1 
315, 613, true, 1 
378, 556, true, 1 
71, 841, true, 1 
6, 642, true, 1 
321, 613, true, 1 
8, 642, true, 1 
343, 869, true, 1 
471, 755, true, 1 
343, 357, true, 1 
343, 101, true, 1 
103, 585, true, 1 
359, 357, true, 1 
103, 329, true, 1 
172, 528, true, 1 
174, 528, true, 1 
361, 357, true, 1 
365, 869, true, 1 
424, 300, true, 1 
363, 101, true, 1 
363, 869, true, 1 
424, 556, true, 1 
365, 101, true, 1 
170, 528, true, 1 
180, 528, true, 1 
176, 528, true, 1 
178, 528, true, 1 
190, 272, true, 1 
135, 841, true, 1 
135, 585, true, 1 
391, 357, true, 1 
135, 329, true, 1 
70, 130, true, 1 
72, 130, true, 1 
137, 329, true, 1 
137, 585, true, 1 
535, 755, true, 1 
407, 357, true, 1 
405, 357, true, 1 
411, 357, true, 1 
409, 357, true, 1 
216, 528, true, 1 
415, 357, true, 1 
218, 528, true, 1 
413, 357, true, 1 
423, 869, true, 1 
167, 585, true, 1 
423, 613, true, 1 
423, 357, true, 1 
423, 101, true, 1 
173, 841, true, 1 
488, 300, true, 1 
360, 414, true, 1 
425, 613, true, 1 
425, 869, true, 1 
246, 272, true, 1 
250, 272, true, 1 
248, 272, true, 1 
254, 272, true, 1 
191, 329, true, 1 
252, 272, true, 1 
189, 329, true, 1 
195, 329, true, 1 
256, 272, true, 1 
455, 613, true, 1 
193, 329, true, 1 
134, 386, true, 1 
199, 329, true, 1 
132, 386, true, 1 
197, 329, true, 1 
138, 386, true, 1 
136, 386, true, 1 
201, 329, true, 1 
142, 386, true, 1 
140, 386, true, 1 
144, 130, true, 1 
87, 443, true, 1 
85, 443, true, 1 
91, 443, true, 1 
89, 443, true, 1 
95, 443, true, 1 
93, 443, true, 1 
229, 585, true, 1 
487, 869, true, 1 
231, 585, true, 1 
487, 613, true, 1 
231, 329, true, 1 
227, 585, true, 1 
237, 585, true, 1 
233, 585, true, 1 
424, 670, true, 1 
235, 585, true, 1 
263, 841, true, 1 
322, 272, true, 1 
263, 585, true, 1 
320, 272, true, 1 
3, 813, true, 1 
326, 272, true, 1 
1, 813, true, 1 
324, 272, true, 1 
330, 272, true, 1 
328, 272, true, 1 
265, 585, true, 1 
462, 414, true, 1 
265, 841, true, 1 
466, 414, true, 1 
464, 414, true, 1 
535, 357, true, 1 
470, 414, true, 1 
468, 414, true, 1 
535, 101, true, 1 
472, 414, true, 1 
90, 756, true, 1 
88, 756, true, 1 
295, 329, true, 1 
551, 101, true, 1 
301, 585, true, 1 
555, 357, true, 1 
557, 613, true, 1 
553, 101, true, 1 
555, 869, true, 1 
555, 613, true, 1 
557, 357, true, 1 
327, 841, true, 1 
453, 471, true, 1 
455, 471, true, 1 
327, 329, true, 1 
327, 73, true, 1 
396, 528, true, 1 
329, 73, true, 1 
461, 471, true, 1 
142, 500, true, 1 
398, 528, true, 1 
329, 329, true, 1 
463, 471, true, 1 
457, 471, true, 1 
329, 841, true, 1 
459, 471, true, 1 
148, 500, true, 1 
341, 585, true, 1 
404, 528, true, 1 
272, 130, true, 1 
150, 500, true, 1 
343, 585, true, 1 
406, 528, true, 1 
144, 500, true, 1 
400, 528, true, 1 
146, 500, true, 1 
339, 585, true, 1 
402, 528, true, 1 
349, 585, true, 1 
284, 642, true, 1 
286, 642, true, 1 
152, 500, true, 1 
154, 756, true, 1 
345, 585, true, 1 
152, 756, true, 1 
347, 585, true, 1 
292, 642, true, 1 
103, 557, true, 1 
288, 642, true, 1 
38, 102, true, 1 
103, 45, true, 1 
290, 642, true, 1 
365, 585, true, 1 
105, 45, true, 1 
40, 358, true, 1 
44, 870, true, 1 
379, 329, true, 1 
377, 329, true, 1 
383, 329, true, 1 
381, 329, true, 1 
391, 841, true, 1 
387, 329, true, 1 
131, 45, true, 1 
385, 329, true, 1 
129, 557, true, 1 
131, 557, true, 1 
216, 500, true, 1 
216, 756, true, 1 
39, 671, true, 1 
167, 45, true, 1 
41, 415, true, 1 
108, 870, true, 1 
108, 102, true, 1 
429, 73, true, 1 
193, 45, true, 1 
195, 45, true, 1 
199, 557, true, 1 
390, 642, true, 1 
205, 557, true, 1 
207, 557, true, 1 
201, 557, true, 1 
392, 642, true, 1 
203, 557, true, 1 
394, 642, true, 1 
274, 244, true, 1 
400, 130, true, 1 
278, 244, true, 1 
209, 557, true, 1 
276, 244, true, 1 
282, 244, true, 1 
219, 301, true, 1 
280, 244, true, 1 
217, 301, true, 1 
282, 756, true, 1 
223, 301, true, 1 
280, 756, true, 1 
284, 244, true, 1 
221, 301, true, 1 
162, 358, true, 1 
166, 870, true, 1 
227, 301, true, 1 
160, 358, true, 1 
225, 301, true, 1 
231, 557, true, 1 
103, 415, true, 1 
294, 244, true, 1 
166, 358, true, 1 
292, 244, true, 1 
164, 358, true, 1 
231, 45, true, 1 
487, 73, true, 1 
107, 415, true, 1 
298, 244, true, 1 
493, 585, true, 1 
170, 358, true, 1 
105, 415, true, 1 
296, 244, true, 1 
493, 841, true, 1 
168, 358, true, 1 
111, 415, true, 1 
302, 244, true, 1 
168, 614, true, 1 
233, 557, true, 1 
109, 415, true, 1 
300, 244, true, 1 
434, 386, true, 1 
113, 415, true, 1 
438, 386, true, 1 
436, 386, true, 1 
442, 386, true, 1 
440, 386, true, 1 
444, 386, true, 1 
259, 45, true, 1 
257, 557, true, 1 
454, 386, true, 1 
519, 329, true, 1 
259, 557, true, 1 
454, 130, true, 1 
519, 73, true, 1 
456, 130, true, 1 
521, 73, true, 1 
456, 386, true, 1 
521, 329, true, 1 
214, 358, true, 1 
346, 756, true, 1 
344, 756, true, 1 
167, 671, true, 1 
551, 73, true, 1 
232, 358, true, 1 
116, 472, true, 1 
118, 472, true, 1 
114, 472, true, 1 
124, 472, true, 1 
120, 472, true, 1 
122, 472, true, 1 
260, 614, true, 1 
262, 614, true, 1 
518, 642, true, 1 
256, 614, true, 1 
258, 614, true, 1 
264, 614, true, 1 
520, 642, true, 1 
8, 842, true, 1 
266, 614, true, 1 
408, 500, true, 1 
410, 756, true, 1 
351, 301, true, 1 
408, 756, true, 1 
349, 301, true, 1 
483, 443, true, 1 
355, 301, true, 1 
481, 443, true, 1 
294, 614, true, 1 
353, 301, true, 1 
231, 415, true, 1 
487, 443, true, 1 
359, 301, true, 1 
485, 443, true, 1 
357, 301, true, 1 
428, 500, true, 1 
491, 443, true, 1 
233, 415, true, 1 
430, 500, true, 1 
489, 443, true, 1 
367, 557, true, 1 
424, 500, true, 1 
426, 500, true, 1 
373, 557, true, 1 
310, 614, true, 1 
375, 557, true, 1 
432, 500, true, 1 
369, 557, true, 1 
434, 500, true, 1 
371, 557, true, 1 
316, 614, true, 1 
318, 614, true, 1 
312, 614, true, 1 
377, 557, true, 1 
314, 614, true, 1 
320, 614, true, 1 
72, 842, true, 1 
470, 756, true, 1 
472, 756, true, 1 
423, 557, true, 1 
423, 301, true, 1 
173, 529, true, 1 
175, 529, true, 1 
360, 358, true, 1 
425, 301, true, 1 
364, 102, true, 1 
425, 557, true, 1 
171, 529, true, 1 
181, 529, true, 1 
177, 529, true, 1 
179, 529, true, 1 
189, 273, true, 1 
134, 586, true, 1 
71, 131, true, 1 
451, 557, true, 1 
136, 330, true, 1 
136, 586, true, 1 
136, 842, true, 1 
534, 756, true, 1 
406, 358, true, 1 
410, 358, true, 1 
24, 444, true, 1 
408, 358, true, 1 
217, 529, true, 1 
414, 358, true, 1 
536, 756, true, 1 
412, 358, true, 1 
416, 358, true, 1 
359, 415, true, 1 
422, 358, true, 1 
487, 301, true, 1 
422, 102, true, 1 
172, 842, true, 1 
489, 301, true, 1 
424, 614, true, 1 
424, 870, true, 1 
247, 273, true, 1 
245, 273, true, 1 
251, 273, true, 1 
249, 273, true, 1 
190, 330, true, 1 
255, 273, true, 1 
188, 330, true, 1 
253, 273, true, 1 
131, 387, true, 1 
194, 330, true, 1 
515, 301, true, 1 
192, 330, true, 1 
513, 301, true, 1 
135, 387, true, 1 
198, 330, true, 1 
133, 387, true, 1 
196, 330, true, 1 
139, 387, true, 1 
137, 387, true, 1 
141, 387, true, 1 
86, 444, true, 1 
90, 444, true, 1 
88, 444, true, 1 
94, 444, true, 1 
92, 444, true, 1 
228, 586, true, 1 
486, 870, true, 1 
423, 671, true, 1 
96, 444, true, 1 
230, 586, true, 1 
486, 614, true, 1 
236, 586, true, 1 
238, 586, true, 1 
232, 586, true, 1 
234, 586, true, 1 
317, 529, true, 1 
323, 273, true, 1 
321, 273, true, 1 
2, 814, true, 1 
327, 273, true, 1 
325, 273, true, 1 
331, 273, true, 1 
329, 273, true, 1 
463, 415, true, 1 
264, 586, true, 1 
264, 842, true, 1 
467, 415, true, 1 
465, 415, true, 1 
471, 415, true, 1 
469, 415, true, 1 
473, 415, true, 1 
91, 757, true, 1 
89, 757, true, 1 
552, 102, true, 1 
300, 586, true, 1 
556, 614, true, 1 
556, 870, true, 1 
556, 358, true, 1 
452, 472, true, 1 
454, 472, true, 1 
328, 74, true, 1 
460, 472, true, 1 
397, 529, true, 1 
328, 330, true, 1 
462, 472, true, 1 
143, 501, true, 1 
399, 529, true, 1 
456, 472, true, 1 
458, 472, true, 1 
328, 842, true, 1 
395, 529, true, 1 
149, 501, true, 1 
340, 586, true, 1 
405, 529, true, 1 
151, 501, true, 1 
342, 586, true, 1 
145, 501, true, 1 
401, 529, true, 1 
147, 501, true, 1 
338, 586, true, 1 
403, 529, true, 1 
285, 643, true, 1 
348, 586, true, 1 
287, 643, true, 1 
153, 501, true, 1 
344, 586, true, 1 
153, 757, true, 1 
346, 586, true, 1 
102, 558, true, 1 
289, 643, true, 1 
102, 46, true, 1 
291, 643, true, 1 
104, 46, true, 1 
364, 586, true, 1 
104, 558, true, 1 
378, 330, true, 1 
382, 330, true, 1 
380, 330, true, 1 
386, 330, true, 1 
390, 842, true, 1 
130, 46, true, 1 
384, 330, true, 1 
130, 558, true, 1 
388, 330, true, 1 
14, 160, true, 1 
392, 842, true, 1 
215, 757, true, 1 
81, 871, true, 1 
217, 501, true, 1 
166, 46, true, 1 
168, 46, true, 1 
109, 871, true, 1 
40, 416, true, 1 
428, 74, true, 1 
40, 672, true, 1 
253, 501, true, 1 
509, 529, true, 1 
194, 46, true, 1 
391, 643, true, 1 
204, 558, true, 1 
206, 558, true, 1 
200, 558, true, 1 
393, 643, true, 1 
202, 558, true, 1 
145, 103, true, 1 
275, 245, true, 1 
273, 245, true, 1 
208, 558, true, 1 
279, 245, true, 1 
210, 558, true, 1 
277, 245, true, 1 
218, 302, true, 1 
283, 245, true, 1 
216, 302, true, 1 
281, 245, true, 1 
344, 444, true, 1 
159, 359, true, 1 
222, 302, true, 1 
220, 302, true, 1 
281, 757, true, 1 
163, 359, true, 1 
167, 871, true, 1 
226, 302, true, 1 
161, 359, true, 1 
224, 302, true, 1 
230, 558, true, 1 
167, 359, true, 1 
102, 416, true, 1 
295, 245, true, 1 
165, 359, true, 1 
230, 46, true, 1 
293, 245, true, 1 
232, 46, true, 1 
106, 416, true, 1 
299, 245, true, 1 
492, 586, true, 1 
169, 359, true, 1 
104, 416, true, 1 
297, 245, true, 1 
492, 842, true, 1 
494, 586, true, 1 
232, 558, true, 1 
110, 416, true, 1 
303, 245, true, 1 
108, 416, true, 1 
301, 245, true, 1 
435, 387, true, 1 
112, 416, true, 1 
439, 387, true, 1 
437, 387, true, 1 
443, 387, true, 1 
441, 387, true, 1 
445, 387, true, 1 
258, 46, true, 1 
455, 387, true, 1 
258, 558, true, 1 
455, 131, true, 1 
457, 131, true, 1 
520, 74, true, 1 
520, 330, true, 1 
345, 757, true, 1 
117, 473, true, 1 
119, 473, true, 1 
115, 473, true, 1 
125, 473, true, 1 
121, 473, true, 1 
123, 473, true, 1 
261, 615, true, 1 
263, 615, true, 1 
519, 643, true, 1 
257, 615, true, 1 
259, 615, true, 1 
265, 615, true, 1 
9, 843, true, 1 
267, 615, true, 1 
273, 103, true, 1 
407, 501, true, 1 
350, 302, true, 1 
409, 757, true, 1 
354, 302, true, 1 
482, 444, true, 1 
352, 302, true, 1 
423, 501, true, 1 
480, 444, true, 1 
358, 302, true, 1 
486, 444, true, 1 
356, 302, true, 1 
484, 444, true, 1 
429, 501, true, 1 
490, 444, true, 1 
360, 302, true, 1 
366, 558, true, 1 
232, 416, true, 1 
431, 501, true, 1 
488, 444, true, 1 
425, 501, true, 1 
427, 501, true, 1 
309, 615, true, 1 
372, 558, true, 1 
311, 615, true, 1 
374, 558, true, 1 
368, 558, true, 1 
433, 501, true, 1 
370, 558, true, 1 
317, 615, true, 1 
445, 501, true, 1 
319, 615, true, 1 
313, 615, true, 1 
376, 558, true, 1 
315, 615, true, 1 
445, 245, true, 1 
71, 843, true, 1 
270, 160, true, 1 
471, 757, true, 1 
536, 444, true, 1 
422, 558, true, 1 
422, 302, true, 1 
172, 530, true, 1 
174, 530, true, 1 
365, 871, true, 1 
424, 302, true, 1 
424, 558, true, 1 
180, 530, true, 1 
182, 530, true, 1 
176, 530, true, 1 
178, 530, true, 1 
190, 274, true, 1 
509, 245, true, 1 
450, 302, true, 1 
450, 558, true, 1 
137, 331, true, 1 
535, 757, true, 1 
407, 359, true, 1 
411, 359, true, 1 
25, 445, true, 1 
409, 359, true, 1 
415, 359, true, 1 
413, 359, true, 1 
417, 359, true, 1 
486, 302, true, 1 
423, 103, true, 1 
173, 843, true, 1 
488, 302, true, 1 
360, 416, true, 1 
246, 274, true, 1 
244, 274, true, 1 
250, 274, true, 1 
187, 331, true, 1 
248, 274, true, 1 
254, 274, true, 1 
191, 331, true, 1 
252, 274, true, 1 
189, 331, true, 1 
514, 302, true, 1 
130, 388, true, 1 
195, 331, true, 1 
193, 331, true, 1 
134, 388, true, 1 
132, 388, true, 1 
197, 331, true, 1 
138, 388, true, 1 
136, 388, true, 1 
140, 388, true, 1 
465, 103, true, 1 
465, 359, true, 1 
87, 445, true, 1 
406, 416, true, 1 
91, 445, true, 1 
89, 445, true, 1 
95, 445, true, 1 
93, 445, true, 1 
229, 587, true, 1 
487, 871, true, 1 
97, 445, true, 1 
231, 587, true, 1 
487, 615, true, 1 
237, 587, true, 1 
239, 587, true, 1 
233, 587, true, 1 
424, 672, true, 1 
235, 587, true, 1 
123, 445, true, 1 
318, 530, true, 1 
322, 274, true, 1 
326, 274, true, 1 
324, 274, true, 1 
330, 274, true, 1 
328, 274, true, 1 
332, 274, true, 1 
466, 416, true, 1 
464, 416, true, 1 
470, 416, true, 1 
468, 416, true, 1 
